dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 22:33;25.12 Mbit/s;25.65 Mbit/s;< 1 ms;< 1 ms;25.1 Mbit/s;23.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 21:33;23.44 Mbit/s;23.14 Mbit/s;< 1 ms;< 1 ms;24.18 Mbit/s;20.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 20:33;20.54 Mbit/s;25.29 Mbit/s;1.99 ms;< 1 ms;18.76 Mbit/s;22.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 19:33;25.19 Mbit/s;5.48 Mbit/s;1.14 ms;12.15 ms;25.46 Mbit/s;5.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 18:33;22.22 Mbit/s;22.98 Mbit/s;< 1 ms;< 1 ms;23.77 Mbit/s;19.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 17:33;24.49 Mbit/s;25.41 Mbit/s;< 1 ms;< 1 ms;25.25 Mbit/s;22.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 16:33;23.93 Mbit/s;24.38 Mbit/s;15.67 ms;1.59 ms;24.99 Mbit/s;20.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 15:33;23.66 Mbit/s;24.0 Mbit/s;< 1 ms;1.0 ms;25.26 Mbit/s;20.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 14:33;22.66 Mbit/s;24.71 Mbit/s;< 1 ms;2.41 ms;24.35 Mbit/s;18.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 13:33;24.18 Mbit/s;17.26 Mbit/s;5.26 ms;4.77 ms;25.08 Mbit/s;17.82 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 12:33;24.66 Mbit/s;24.86 Mbit/s;2.3 ms;< 1 ms;25.19 Mbit/s;23.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 11:34;22.12 Mbit/s;25.11 Mbit/s;< 1 ms;< 1 ms;23.68 Mbit/s;22.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 10:33;16.29 Mbit/s;24.75 Mbit/s;1.16 ms;< 1 ms;18.32 Mbit/s;19.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 09:33;23.37 Mbit/s;22.23 Mbit/s;9.41 ms;< 1 ms;24.62 Mbit/s;22.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 06:33;23.99 Mbit/s;23.35 Mbit/s;< 1 ms;3.31 ms;24.8 Mbit/s;13.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 05:33;11.95 Mbit/s;25.19 Mbit/s;< 1 ms;1.11 ms;-;23.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 04:33;25.52 Mbit/s;25.42 Mbit/s;< 1 ms;3.33 ms;25.57 Mbit/s;23.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 03:33;9.6 Mbit/s;25.41 Mbit/s;< 1 ms;5.07 ms;6.7 Mbit/s;22.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 01:33;25.6 Mbit/s;25.52 Mbit/s;< 1 ms;< 1 ms;25.48 Mbit/s;23.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
