dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 18:37;16.75 Mbit/s;23.29 Mbit/s;7.76 ms;< 1 ms;19.27 Mbit/s;21.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 16:37;15.98 Mbit/s;21.92 Mbit/s;< 1 ms;8.76 ms;15.26 Mbit/s;19.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 15:37;20.97 Mbit/s;14.84 Mbit/s;1.23 ms;1.02 ms;23.77 Mbit/s;15.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 14:37;22.78 Mbit/s;17.61 Mbit/s;13.24 ms;< 1 ms;24.42 Mbit/s;18.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 13:37;14.72 Mbit/s;4.2 Mbit/s;8.19 ms;4.69 ms;16.59 Mbit/s;4.29 Mbit/s;5.93 %;5.93 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 12:37;23.19 Mbit/s;24.2 Mbit/s;3.46 ms;< 1 ms;24.44 Mbit/s;21.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 10:37;22.83 Mbit/s;20.78 Mbit/s;< 1 ms;< 1 ms;-;13.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 09:37;16.73 Mbit/s;22.4 Mbit/s;1.54 ms;2.81 ms;19.38 Mbit/s;12.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 06:37;17.41 Mbit/s;22.07 Mbit/s;1.1 ms;4.41 ms;8.97 Mbit/s;10.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 05:37;23.54 Mbit/s;23.32 Mbit/s;4.03 ms;< 1 ms;24.33 Mbit/s;11.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 04:37;23.69 Mbit/s;23.6 Mbit/s;< 1 ms;1.14 ms;24.47 Mbit/s;11.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 03:37;24.49 Mbit/s;24.0 Mbit/s;2.54 ms;2.82 ms;24.63 Mbit/s;11.21 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 02:37;21.67 Mbit/s;23.16 Mbit/s;< 1 ms;3.23 ms;23.3 Mbit/s;12.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 01:37;24.46 Mbit/s;22.36 Mbit/s;< 1 ms;1.22 ms;24.85 Mbit/s;11.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 00:38;23.13 Mbit/s;23.73 Mbit/s;< 1 ms;1.25 ms;24.57 Mbit/s;10.02 Mbit/s;2.13 %;2.13 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;19/01/15 23:51;6.18 ms;null;false;
;;;;;;;;;;19/01/15 22:51;12.59 ms;null;false;
;;;;;;;;;;19/01/15 21:51;8.51 ms;null;false;
;;;;;;;;;;19/01/15 20:51;96.0 ms;null;false;
;;;;;;;;;;19/01/15 19:51;4.22 ms;null;false;
;;;;;;;;;;19/01/15 18:51;6.04 ms;null;false;
;;;;;;;;;;19/01/15 17:51;3.43 ms;null;false;
;;;;;;;;;;19/01/15 16:51;8.66 ms;null;false;
;;;;;;;;;;19/01/15 15:51;7.12 ms;null;false;
;;;;;;;;;;19/01/15 13:51;9.59 ms;null;false;
;;;;;;;;;;19/01/15 12:51;11.67 ms;null;false;
;;;;;;;;;;19/01/15 11:51;3.99 ms;null;false;
;;;;;;;;;;19/01/15 10:51;9.5 ms;null;false;
;;;;;;;;;;19/01/15 09:51;6.02 ms;null;false;
;;;;;;;;;;19/01/15 07:51;41.07 ms;null;false;
;;;;;;;;;;19/01/15 06:51;5.62 ms;null;false;
;;;;;;;;;;19/01/15 05:51;255.52 ms;null;false;
;;;;;;;;;;19/01/15 03:51;5.24 ms;null;false;
;;;;;;;;;;19/01/15 02:51;8.49 ms;null;false;
;;;;;;;;;;19/01/15 01:51;3.44 ms;null;false;
;;;;;;;;;;19/01/15 01:51;3.44 ms;null;false;
;;;;;;;;;;19/01/15 00:51;31.95 ms;null;false;
;;;;;;;;;;18/01/15 23:51;3.61 ms;null;false;
;;;;;;;;;;18/01/15 21:51;73.31 ms;null;false;
;;;;;;;;;;18/01/15 20:51;3.34 ms;null;false;
;;;;;;;;;;18/01/15 19:51;11.55 ms;null;false;
;;;;;;;;;;18/01/15 18:51;3.77 ms;null;false;
;;;;;;;;;;18/01/15 17:51;3.7 ms;null;false;
;;;;;;;;;;18/01/15 16:51;3.59 ms;null;false;
;;;;;;;;;;18/01/15 15:51;3.06 ms;null;false;
;;;;;;;;;;18/01/15 14:51;4.44 ms;null;false;
;;;;;;;;;;18/01/15 13:51;3.24 ms;null;false;
;;;;;;;;;;18/01/15 12:51;3.35 ms;null;false;
;;;;;;;;;;18/01/15 11:51;4.02 ms;null;false;
;;;;;;;;;;18/01/15 10:51;7.19 ms;null;false;
;;;;;;;;;;18/01/15 09:51;3.29 ms;null;false;
;;;;;;;;;;18/01/15 08:51;4.76 ms;null;false;
;;;;;;;;;;18/01/15 03:51;7.21 ms;null;false;
;;;;;;;;;;18/01/15 02:51;3.25 ms;null;false;
;;;;;;;;;;18/01/15 01:51;3.67 ms;null;false;
;;;;;;;;;;18/01/15 00:51;4.85 ms;null;false;
