dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/01/15 09:50;1.4 Mbit/s;11.48 Mbit/s;3.3 ms;1.01 ms;1.52 Mbit/s;10.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 08:50;16.23 Mbit/s;17.82 Mbit/s;1.06 ms;6.17 ms;17.26 Mbit/s;16.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 07:50;12.25 Mbit/s;13.76 Mbit/s;< 1 ms;35.54 ms;11.55 Mbit/s;13.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 06:50;14.0 Mbit/s;18.34 Mbit/s;< 1 ms;1.69 ms;14.77 Mbit/s;17.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 05:50;16.44 Mbit/s;19.25 Mbit/s;8.06 ms;1.58 ms;17.78 Mbit/s;18.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 04:50;31.44 Mbit/s;21.19 Mbit/s;1.38 ms;< 1 ms;23.37 Mbit/s;18.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 03:50;20.18 Mbit/s;22.92 Mbit/s;< 1 ms;5.66 ms;22.17 Mbit/s;18.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 02:50;18.92 Mbit/s;21.15 Mbit/s;1.2 ms;20.57 ms;20.11 Mbit/s;17.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 01:50;21.03 Mbit/s;21.38 Mbit/s;1.33 ms;2.02 ms;21.88 Mbit/s;18.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 00:50;16.93 Mbit/s;20.93 Mbit/s;< 1 ms;< 1 ms;18.53 Mbit/s;18.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 23:50;16.36 Mbit/s;20.83 Mbit/s;2.03 ms;< 1 ms;17.75 Mbit/s;19.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 22:50;7.48 Mbit/s;13.08 Mbit/s;3.03 ms;< 1 ms;7.81 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 21:50;10.94 Mbit/s;17.75 Mbit/s;< 1 ms;< 1 ms;11.74 Mbit/s;16.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 20:50;10.49 Mbit/s;18.51 Mbit/s;3.24 ms;< 1 ms;12.02 Mbit/s;18.36 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 19:50;17.34 Mbit/s;12.46 Mbit/s;5.91 ms;2.91 ms;17.27 Mbit/s;12.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 18:50;6.2 Mbit/s;4.43 Mbit/s;21.46 ms;3.95 ms;6.47 Mbit/s;4.8 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
09/01/15 17:50;7.54 Mbit/s;13.72 Mbit/s;3.06 ms;< 1 ms;8.28 Mbit/s;13.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 16:50;6.86 Mbit/s;7.81 Mbit/s;3.32 ms;3.24 ms;3.67 Mbit/s;8.15 Mbit/s;3.65 %;3.65 %;PTT Metro de Curitiba;;;;;
09/01/15 15:50;15.79 Mbit/s;17.63 Mbit/s;5.74 ms;4.02 ms;17.34 Mbit/s;16.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 14:50;5.93 Mbit/s;18.8 Mbit/s;3.56 ms;1.15 ms;4.82 Mbit/s;16.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 13:50;8.96 Mbit/s;15.43 Mbit/s;4.44 ms;11.5 ms;9.63 Mbit/s;15.88 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 12:50;10.37 Mbit/s;19.03 Mbit/s;< 1 ms;< 1 ms;5.41 Mbit/s;18.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 11:50;15.5 Mbit/s;11.85 Mbit/s;3.89 ms;< 1 ms;15.33 Mbit/s;12.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 10:50;20.17 Mbit/s;15.85 Mbit/s;7.73 ms;< 1 ms;19.96 Mbit/s;16.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 09:50;17.56 Mbit/s;19.66 Mbit/s;< 1 ms;8.3 ms;19.35 Mbit/s;19.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 08:50;17.18 Mbit/s;19.58 Mbit/s;4.76 ms;1.0 ms;17.79 Mbit/s;18.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 07:50;19.27 Mbit/s;17.65 Mbit/s;5.2 ms;4.19 ms;20.24 Mbit/s;16.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 06:50;18.09 Mbit/s;18.61 Mbit/s;4.39 ms;< 1 ms;19.74 Mbit/s;18.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 05:50;19.03 Mbit/s;18.95 Mbit/s;1.64 ms;< 1 ms;20.36 Mbit/s;18.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 04:50;22.92 Mbit/s;19.34 Mbit/s;1.05 ms;1.59 ms;25.2 Mbit/s;19.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 03:50;25.62 Mbit/s;20.45 Mbit/s;< 1 ms;< 1 ms;27.68 Mbit/s;18.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 02:50;21.34 Mbit/s;19.59 Mbit/s;< 1 ms;< 1 ms;22.17 Mbit/s;18.59 Mbit/s;1.41 %;1.41 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 01:50;26.01 Mbit/s;20.42 Mbit/s;6.53 ms;< 1 ms;28.38 Mbit/s;19.06 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 00:50;21.61 Mbit/s;20.25 Mbit/s;1.45 ms;< 1 ms;23.96 Mbit/s;18.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;11/01/15 00:04;3.28 ms;null;false;
;;;;;;;;;;10/01/15 23:04;33.62 ms;null;false;
;;;;;;;;;;10/01/15 22:04;17.28 ms;null;false;
;;;;;;;;;;10/01/15 21:04;55.06 ms;null;false;
;;;;;;;;;;10/01/15 20:04;3.62 ms;null;false;
;;;;;;;;;;10/01/15 19:04;12.96 ms;null;false;
;;;;;;;;;;10/01/15 18:04;57.57 ms;null;false;
;;;;;;;;;;10/01/15 17:04;226.64 ms;null;false;
;;;;;;;;;;10/01/15 16:04;637.22 ms;null;false;
;;;;;;;;;;10/01/15 15:04;84.63 ms;null;false;
;;;;;;;;;;10/01/15 14:04;4.41 ms;null;false;
;;;;;;;;;;10/01/15 13:04;35.84 ms;null;false;
;;;;;;;;;;10/01/15 12:04;31.91 ms;null;false;
;;;;;;;;;;10/01/15 11:04;6.72 ms;null;false;
;;;;;;;;;;10/01/15 10:04;3.88 ms;null;false;
;;;;;;;;;;10/01/15 09:04;65.85 ms;null;false;
;;;;;;;;;;10/01/15 08:04;84.47 ms;null;false;
;;;;;;;;;;10/01/15 07:04;15.03 ms;null;false;
;;;;;;;;;;10/01/15 06:04;1.85 ms;null;false;
;;;;;;;;;;10/01/15 05:04;2.42 ms;null;false;
;;;;;;;;;;10/01/15 04:04;3.21 ms;null;false;
;;;;;;;;;;10/01/15 03:04;2.27 ms;null;false;
;;;;;;;;;;10/01/15 02:04;21.06 ms;null;false;
;;;;;;;;;;10/01/15 01:04;2.94 ms;null;false;
;;;;;;;;;;10/01/15 00:04;2.29 ms;null;false;
;;;;;;;;;;10/01/15 00:04;2.29 ms;null;false;
;;;;;;;;;;09/01/15 23:04;35.53 ms;null;false;
;;;;;;;;;;09/01/15 22:04;4.61 ms;null;false;
;;;;;;;;;;09/01/15 21:04;10.21 ms;null;false;
;;;;;;;;;;09/01/15 20:04;3.38 ms;null;false;
;;;;;;;;;;09/01/15 19:04;43.59 ms;null;false;
;;;;;;;;;;09/01/15 18:04;29.7 ms;null;false;
;;;;;;;;;;09/01/15 17:04;1.97 ms;null;false;
;;;;;;;;;;09/01/15 16:04;13.35 ms;null;false;
;;;;;;;;;;09/01/15 15:04;38.8 ms;null;false;
;;;;;;;;;;09/01/15 14:04;56.25 ms;null;false;
;;;;;;;;;;09/01/15 13:04;7.61 ms;null;false;
;;;;;;;;;;09/01/15 12:04;39.71 ms;null;false;
;;;;;;;;;;09/01/15 11:04;2.6 ms;null;false;
;;;;;;;;;;09/01/15 10:04;6.06 ms;null;false;
;;;;;;;;;;09/01/15 09:04;2.35 ms;null;false;
;;;;;;;;;;09/01/15 08:04;10.28 ms;null;false;
;;;;;;;;;;09/01/15 07:04;2.57 ms;null;false;
;;;;;;;;;;09/01/15 06:04;3.56 ms;null;false;
;;;;;;;;;;09/01/15 05:04;2.52 ms;null;false;
;;;;;;;;;;09/01/15 04:04;3.18 ms;null;false;
;;;;;;;;;;09/01/15 04:04;3.18 ms;null;false;
;;;;;;;;;;09/01/15 03:04;15.39 ms;null;false;
;;;;;;;;;;09/01/15 02:04;1.49 ms;null;false;
;;;;;;;;;;09/01/15 01:04;4.54 ms;null;false;
