dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 00:00;11.92 Mbit/s;12.72 Mbit/s;73.86 ms;45.19 ms;8.15 Mbit/s;13.67 Mbit/s;30.0 %;30.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 23:00;7.33 Mbit/s;10.55 Mbit/s;1.35 ms;2.45 ms;5.45 Mbit/s;11.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 22:00;2.52 Mbit/s;3.2 Mbit/s;5.54 ms;26.17 ms;1.65 Mbit/s;2.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
13/01/15 20:01;-;35.26 kbit/s;474.31 ms;155.32 ms;-;-;12.5 %;12.5 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 19:00;559.19 kbit/s;592.81 kbit/s;57.47 ms;37.23 ms;568.15 kbit/s;462.31 kbit/s;13.08 %;13.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 17:00;379.11 kbit/s;82.97 kbit/s;145.0 ms;53.34 ms;211.2 kbit/s;88.02 kbit/s;13.79 %;13.79 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 16:00;-;1.48 Mbit/s;134.14 ms;111.82 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 15:00;-;55.04 kbit/s;57.2 ms;55.77 ms;-;-;10.0 %;10.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 14:00;-;27.98 kbit/s;169.21 ms;186.07 ms;-;-;116.67 %;116.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 13:00;784.55 kbit/s;287.17 kbit/s;33.14 ms;40.31 ms;182.4 kbit/s;185.61 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 12:00;-;-;-;181.93 ms;-;-;4.26 %;4.26 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 11:00;2.29 Mbit/s;3.39 Mbit/s;9.65 ms;34.19 ms;1.0 Mbit/s;2.96 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 10:01;40.02 kbit/s;1.14 Mbit/s;7.22 ms;40.95 ms;-;50.51 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 09:00;4.34 Mbit/s;1.8 Mbit/s;12.29 ms;12.53 ms;4.65 Mbit/s;968.68 kbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/01/15 08:00;7.2 Mbit/s;15.6 Mbit/s;< 1 ms;1.25 ms;5.81 Mbit/s;16.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 07:00;8.74 Mbit/s;11.48 Mbit/s;8.47 ms;< 1 ms;8.05 Mbit/s;11.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 06:00;9.96 Mbit/s;12.34 Mbit/s;8.42 ms;1.27 ms;8.87 Mbit/s;13.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 05:00;8.29 Mbit/s;14.43 Mbit/s;1.39 ms;< 1 ms;8.37 Mbit/s;14.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 04:00;7.93 Mbit/s;12.59 Mbit/s;< 1 ms;1.55 ms;7.37 Mbit/s;13.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 03:00;10.98 Mbit/s;15.47 Mbit/s;1.02 ms;< 1 ms;11.52 Mbit/s;16.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 02:00;11.13 Mbit/s;17.21 Mbit/s;< 1 ms;3.65 ms;10.4 Mbit/s;18.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 01:00;10.72 Mbit/s;14.13 Mbit/s;< 1 ms;< 1 ms;5.35 Mbit/s;3.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 00:00;7.78 Mbit/s;12.38 Mbit/s;< 1 ms;< 1 ms;8.35 Mbit/s;13.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 23:00;8.58 Mbit/s;15.15 Mbit/s;1.65 ms;< 1 ms;8.99 Mbit/s;15.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 22:00;2.4 Mbit/s;13.06 Mbit/s;8.81 ms;10.43 ms;2.52 Mbit/s;13.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 21:00;1.64 Mbit/s;7.51 Mbit/s;5.41 ms;3.51 ms;1.16 Mbit/s;6.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 20:00;4.17 Mbit/s;12.14 Mbit/s;5.37 ms;29.13 ms;2.4 Mbit/s;11.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
12/01/15 19:00;278.02 kbit/s;21.42 kbit/s;39.54 ms;67.08 ms;-;-;8.33 %;8.33 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 18:00;4.45 Mbit/s;5.01 Mbit/s;1.09 ms;25.29 ms;4.02 Mbit/s;5.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 15:00;975.16 kbit/s;591.55 kbit/s;13.45 ms;26.68 ms;17.45 kbit/s;561.79 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 14:00;-;87.6 kbit/s;29.37 ms;35.41 ms;-;-;5.67 %;5.67 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
12/01/15 13:00;58.97 kbit/s;6.41 kbit/s;153.46 ms;52.66 ms;53.24 kbit/s;3.48 kbit/s;13.51 %;13.51 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 11:00;1.67 Mbit/s;3.2 Mbit/s;9.51 ms;32.21 ms;1.81 Mbit/s;1.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 10:00;5.36 Mbit/s;3.68 Mbit/s;9.17 ms;10.74 ms;1.91 Mbit/s;3.07 Mbit/s;2.08 %;2.08 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
12/01/15 09:00;389.64 kbit/s;1.93 Mbit/s;1.59 ms;11.1 ms;425.02 kbit/s;2.04 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 08:00;10.6 Mbit/s;15.54 Mbit/s;< 1 ms;< 1 ms;8.93 Mbit/s;16.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 07:00;10.33 Mbit/s;16.93 Mbit/s;< 1 ms;19.93 ms;9.63 Mbit/s;16.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/01/15 06:00;11.25 Mbit/s;20.18 Mbit/s;< 1 ms;< 1 ms;11.72 Mbit/s;21.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 05:00;14.72 Mbit/s;18.18 Mbit/s;< 1 ms;< 1 ms;13.6 Mbit/s;19.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
