dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 23:24;27.52 Mbit/s;28.43 Mbit/s;< 1 ms;< 1 ms;29.07 Mbit/s;26.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 20:24;12.43 Mbit/s;18.13 Mbit/s;3.08 ms;1.4 ms;8.61 Mbit/s;14.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 17:24;20.38 Mbit/s;20.26 Mbit/s;2.72 ms;1.22 ms;17.12 Mbit/s;20.24 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 14:24;22.51 Mbit/s;25.87 Mbit/s;< 1 ms;< 1 ms;14.17 Mbit/s;25.1 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 11:24;20.72 Mbit/s;21.25 Mbit/s;5.24 ms;< 1 ms;21.46 Mbit/s;21.17 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 08:24;25.54 Mbit/s;27.85 Mbit/s;< 1 ms;< 1 ms;25.59 Mbit/s;27.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 05:24;22.74 Mbit/s;25.7 Mbit/s;< 1 ms;< 1 ms;21.83 Mbit/s;25.45 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 02:24;22.69 Mbit/s;22.92 Mbit/s;< 1 ms;< 1 ms;23.03 Mbit/s;18.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 23:24;24.54 Mbit/s;27.23 Mbit/s;11.74 ms;< 1 ms;17.86 Mbit/s;24.44 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 20:24;431.77 kbit/s;2.08 Mbit/s;27.26 ms;19.21 ms;471.27 kbit/s;2.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 17:24;9.79 Mbit/s;24.54 Mbit/s;15.38 ms;< 1 ms;3.22 Mbit/s;16.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 14:24;14.65 Mbit/s;12.34 Mbit/s;8.47 ms;1.15 ms;12.37 Mbit/s;10.33 Mbit/s;4.38 %;4.38 %;PTT Metro de Curitiba;;;;;
26/12/14 11:24;13.72 Mbit/s;19.32 Mbit/s;1.66 ms;< 1 ms;14.97 Mbit/s;19.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 08:24;22.25 Mbit/s;28.9 Mbit/s;< 1 ms;< 1 ms;24.03 Mbit/s;27.54 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 05:24;26.91 Mbit/s;26.85 Mbit/s;< 1 ms;< 1 ms;27.85 Mbit/s;24.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 02:24;24.37 Mbit/s;26.54 Mbit/s;< 1 ms;1.4 ms;25.4 Mbit/s;26.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;27/12/14 23:38;1.28 ms;null;false;
;;;;;;;;;;27/12/14 22:38;1.68 ms;null;false;
;;;;;;;;;;27/12/14 21:38;57.18 ms;null;false;
;;;;;;;;;;27/12/14 20:38;1.85 ms;null;false;
;;;;;;;;;;27/12/14 19:38;179.2 ms;null;false;
